Price,Close,High,Low,Open,Volume
Ticker,BDX,BDX,BDX,BDX,BDX
Date,,,,,
2021-01-26,232.54115295410156,234.23334868045413,229.94886390099506,234.02632031717084,1218315
2021-01-27,225.82640075683594,231.929077717922,225.47535633496898,230.65093871785288,1356178
2021-01-28,230.61492919921875,233.11720456076318,226.67247925280967,227.42857055791822,1623600
2021-01-29,235.63748168945312,238.15777661440364,229.45378733176514,230.83094959329858,2074395
2021-02-01,235.2594757080078,238.544844125954,234.79143051067715,236.23157715975017,1143080
2021-02-02,232.44216918945312,237.68075037320597,232.3161445660643,236.22259817913007,1594388
2021-02-03,234.86343383789062,237.2937155741531,231.38904263447617,232.66718173450982,1694018
2021-02-04,229.42684936523438,235.75456151670323,227.26660804325883,233.94535061091185,2595198
2021-02-05,229.23782348632812,232.39718165750514,226.95157163664686,229.7868865748637,1558308
2021-02-08,231.16403198242188,232.55920011707073,229.5528537991569,229.5528537991569,1375038
2021-02-09,228.77874755859375,231.54205413466389,227.7616252682802,230.8129780614037,1269770
2021-02-10,227.63560485839844,231.1460069615201,226.89751901414874,230.63294093711224,965345
2021-02-11,228.07667541503906,228.85975400414083,225.67339490699558,228.85975400414083,1261570
2021-02-12,230.71395874023438,231.34402549795962,227.16755966065628,228.40968764873324,1165118
2021-02-16,231.6320343017578,232.05508672444824,229.58880836836315,230.8219405074981,1052470
2021-02-17,231.16403198242188,231.60509003919606,228.87778016377572,231.06502268419996,1123913
2021-02-18,230.263916015625,232.20813296373854,228.62572265838864,231.06500012710143,1452733
2021-02-19,223.162109375,230.47992729612798,223.0270890374904,230.34490695861837,2115908
2021-02-22,221.44293212890625,223.45915718000168,217.68950437354343,223.3421423592734,1363660
2021-02-23,222.95509338378906,223.99920285391804,218.95864039649524,222.20801177929107,1754595
2021-02-24,222.06398010253906,223.35111484096458,220.236764022049,222.68505112140724,1605560
2021-02-25,222.4600372314453,225.20535242240544,220.8848561533892,222.09100132346197,1254498
2021-02-26,217.0594482421875,222.77508474329352,216.9334376897497,221.5239467892321,1579423
2021-03-01,221.4789276123047,221.55093564935726,217.68950290268506,218.463585781546,1349310
2021-03-02,220.28175354003906,222.43299854826097,219.05761712518714,222.43299854826097,850545
2021-03-03,217.5184783935547,220.10177191671653,217.13143696690148,219.61570712429463,1407633
2021-03-04,216.81639099121094,219.51668509590914,214.63814454924773,217.66248183008685,1429363
2021-03-05,221.8300018310547,222.87411146947778,216.8794380611981,217.6805363795131,1133240
2021-03-08,221.51495361328125,224.70131298726648,219.64274452361354,221.2539227016291,1001528
2021-03-09,219.32928466796875,224.06176404603704,219.2028335964518,223.16765100706473,1249168
2021-03-10,214.84970092773438,221.42462097707715,213.88333602603223,221.42462097707715,2164083
2021-03-11,215.12966918945312,216.51149195777356,213.16984687237823,214.94904697899042,2541693
2021-03-12,215.16580200195312,216.8637101063917,213.42272068810047,216.18635209793806,1231230
2021-03-15,217.4417266845703,217.6584818151888,214.8767839095232,215.30126800403062,1126475
2021-03-16,216.3489227294922,218.1281228414412,215.54511363297146,217.87523479548724,948945
2021-03-17,216.1773223876953,217.63138271529175,215.5180167232672,216.07796392934313,1191973
2021-03-18,216.03282165527344,217.6494518774444,214.97613864613442,215.5089932339905,883653
2021-03-19,215.87030029296875,217.95657415493548,214.831683509016,216.7011880699472,2628203
2021-03-22,218.2184295654297,218.28165510905913,214.94905026479,215.4006128605777,1031458
2021-03-23,216.99014282226562,218.5525877697287,216.26762574398538,218.5254951449752,930495
2021-03-24,218.35389709472656,218.85063287851807,215.64445101338669,216.1502129635276,989330
2021-03-25,218.31777954101562,220.05182052275353,215.45480386277674,220.05182052275353,1232665
2021-03-26,221.37945556640625,221.57814424135162,216.0960403429458,218.73323487123758,1151383
2021-03-29,223.20379638671875,224.3507975073317,219.95246964274904,221.87617306527972,918195
2021-03-30,221.44268798828125,224.3146900736787,220.47630895871526,222.29164209206036,923320
2021-03-31,219.60023498535156,221.98454123932933,218.8686917726542,221.42459405953176,1205708
2021-04-01,218.18231201171875,220.89175822911096,217.27013239729985,219.96151215563012,982053
2021-04-05,221.35238647460938,223.18577208025565,218.9048541941633,218.9048541941633,1254293
2021-04-06,220.92791748046875,223.27610557393118,219.8080228208489,221.39756074934493,934800
2021-04-07,220.38600158691406,221.37043293594724,218.87774179060503,220.99110791375048,791813
2021-04-08,219.3473358154297,220.80141012638862,218.94995852267763,220.3859663770238,1378728
2021-04-09,223.9173126220703,223.9714978759063,219.53703659390746,219.53703659390746,1256753
2021-04-12,223.4476776123047,223.72765830981646,222.06586883608801,223.40251852396682,1038530
2021-04-13,226.41903686523438,227.10542110260866,222.62581472298834,222.8606363307038,999170
2021-04-14,225.62423706054688,226.68996038331545,224.46820969384734,226.39191324942786,1131600
