Price,Close,High,Low,Open,Volume
Ticker,D,D,D,D,D
Date,,,,,
2020-12-16,60.33695602416992,61.621232197156,60.32090525121903,61.21989551035336,4752300
2020-12-17,60.946998596191406,61.55703216584468,60.786466347083426,61.11555929492861,4450400
2020-12-18,60.49750518798828,61.13161800136214,60.25670068329488,60.706195893215416,15175400
2020-12-21,59.81521987915039,60.0399735782638,59.25335094114721,59.85535599925582,6991200
2020-12-22,58.99650573730469,59.84733773794557,58.90821115717254,59.80720773492116,6252500
2020-12-23,59.42994689941406,60.09616737667032,59.29349387363757,59.39783922442321,2757400
2020-12-24,59.58244705200195,59.6466562675393,59.028600466098496,59.42993715178811,1065000
2020-12-28,59.15702819824219,59.97575851041133,59.02057518751805,59.7991693793979,3165700
2020-12-29,59.301517486572266,59.767069598175006,58.98045297752082,59.36573283794774,3718700
2020-12-30,59.44599533081055,59.67074292297116,59.004528595898655,59.10887394256963,1929200
2020-12-31,60.361045837402344,60.42526118829779,59.28546626751171,59.38981161978212,2392500
2021-01-04,59.309539794921875,60.248666246867266,58.972418420979274,60.248666246867266,2975500
2021-01-05,58.59515380859375,59.558359366841614,58.32224781252444,59.47809325763956,3466900
2021-01-06,59.84732437133789,60.58578852423016,58.51488976460461,59.02057178194544,4112100
2021-01-07,58.563053131103516,60.03997543715786,58.563053131103516,59.87140862662579,4126600
2021-01-08,58.75569152832031,58.86806531650712,58.30619637557308,58.827935320104494,3476800
2021-01-11,58.330284118652344,58.940317717855734,57.81657354792729,58.58713940401487,2949800
2021-01-12,57.41523742675781,58.59516851224137,56.845339947330245,58.514902382897645,3801200
2021-01-13,57.98512649536133,58.26606096927101,57.20653229344573,57.591818231887764,4364100
2021-01-14,57.00587844848633,58.041328164973564,56.98982767042518,58.02527738691242,3461300
2021-01-15,57.856712341308594,58.01724460559334,56.74901889643849,56.989823416778954,3407400
2021-01-19,56.957706451416016,57.9530198002915,56.94165567717017,57.9530198002915,3670800
2021-01-20,57.455360412597656,57.58378496539264,56.55636404738589,56.74900393853422,3552000
2021-01-21,57.6319580078125,57.80854102838905,56.957709103754986,57.27877971883415,3185400
2021-01-22,58.025264739990234,58.177774655942855,57.158375939700264,57.27074973337721,4152900
2021-01-25,59.044647216796875,59.14097021940898,57.73629191518406,57.84063724174695,4057600
2021-01-26,59.10887145996094,59.38178361320249,58.62726862214259,59.33361904268202,3393600
2021-01-27,58.65937423706055,59.75101056391327,58.41856976464134,58.795827246939105,4657200
2021-01-28,58.330284118652344,59.63864589551935,58.31423334252914,58.70754165863453,3124000
2021-01-29,58.50686264038086,59.060709236607,57.63195158874842,58.105525947211056,4330700
2021-02-01,58.33830261230469,59.06873221755519,58.15368503687407,58.71556008790185,3480100
2021-02-02,58.41054916381836,59.149013453964066,57.896838602620534,58.33028303686488,3922300
2021-02-03,58.25000762939453,58.57107820996775,58.06539005529354,58.19382073708761,3054700
2021-02-04,58.346336364746094,58.56305550664464,57.89683505828094,58.233962569107945,2171600
2021-02-05,59.18914031982422,59.494160159566555,58.25001382400333,58.54700521430176,3011500
2021-02-08,59.261390686035156,59.285469913123414,58.77175932219631,59.108880749258475,3008200
2021-02-09,58.68346405029297,59.52627373195235,58.61122024596431,59.389814573534494,2308100
2021-02-10,58.667388916015625,59.09281091170069,58.29815993062877,59.05267479689092,3749200
2021-02-11,58.643314361572266,58.99649260347614,58.42659524652967,58.60318436748161,2751100
2021-02-12,57.688140869140625,59.381782274347366,57.487472514248,58.37041205099312,4866100
2021-02-16,57.09416961669922,57.7282824806119,56.86942199382656,57.623937119682004,4528400
2021-02-17,58.105525970458984,58.153684414006804,56.93362356080372,57.02191812324936,3557800
2021-02-18,58.36238479614258,58.96438987313692,57.84867428702039,57.920918080694115,3668300
2021-02-19,57.11021423339844,58.41856968450398,57.04599889098645,58.40251891085704,3310000
2021-02-22,57.12626647949219,57.286804839660064,56.50821063360459,57.10218725644507,4908100
2021-02-23,57.82459259033203,58.42659764157574,57.246666761312134,57.65603191085324,4621200
2021-02-24,57.12626647949219,57.82459456741986,56.933626571203,57.68814155421136,3799800
2021-02-25,56.692832946777344,57.575778786960406,56.62862371432957,57.12627741634537,3678500
2021-02-26,54.838645935058594,57.04599776461131,54.73430059863351,56.74098408004507,7575800
